6.210000000000000000e+02;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.774313725490195566e+02;4.544509803921568505e+02;4.529019607843137010e+02;5.837254901960784537e+02
6.210000000000000000e+02;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.774313725490195566e+02;4.544509803921568505e+02;4.529019607843137010e+02;5.837254901960784537e+02
6.210000000000000000e+02;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.774313725490195566e+02;4.544509803921568505e+02;4.529019607843137010e+02;5.837254901960784537e+02
6.210000000000000000e+02;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.774313725490195566e+02;4.544509803921568505e+02;4.529019607843137010e+02;5.837254901960784537e+02
6.210000000000000000e+02;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.774313725490195566e+02;4.544509803921568505e+02;4.529019607843137010e+02;5.837254901960784537e+02
6.210000000000000000e+02;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.774313725490195566e+02;4.544509803921568505e+02;4.529019607843137010e+02;5.837254901960784537e+02
6.210000000000000000e+02;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.774313725490195566e+02;4.544509803921568505e+02;4.529019607843137010e+02;5.837254901960784537e+02
6.210000000000000000e+02;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.774313725490195566e+02;4.544509803921568505e+02;4.529019607843137010e+02;5.837254901960784537e+02
6.210000000000000000e+02;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.774313725490195566e+02;4.544509803921568505e+02;4.529019607843137010e+02;5.837254901960784537e+02
6.210000000000000000e+02;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.774313725490195566e+02;4.544509803921568505e+02;4.529019607843137010e+02;5.837254901960784537e+02
6.210000000000000000e+02;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.774313725490195566e+02;4.544509803921568505e+02;4.529019607843137010e+02;5.837254901960784537e+02
6.210000000000000000e+02;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.774313725490195566e+02;4.544509803921568505e+02;4.529019607843137010e+02;5.837254901960784537e+02
6.210000000000000000e+02;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.774313725490195566e+02;4.544509803921568505e+02;4.529019607843137010e+02;5.837254901960784537e+02
6.210000000000000000e+02;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.774313725490195566e+02;4.544509803921568505e+02;4.529019607843137010e+02;5.837254901960784537e+02
6.210000000000000000e+02;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.774313725490195566e+02;4.544509803921568505e+02;4.529019607843137010e+02;5.837254901960784537e+02
6.210000000000000000e+02;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.774313725490195566e+02;4.544509803921568505e+02;4.529019607843137010e+02;5.837254901960784537e+02
6.210000000000000000e+02;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.774313725490195566e+02;4.544509803921568505e+02;4.529019607843137010e+02;5.837254901960784537e+02
6.210000000000000000e+02;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.774313725490195566e+02;4.544509803921568505e+02;4.529019607843137010e+02;5.837254901960784537e+02
6.210000000000000000e+02;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.774313725490195566e+02;4.544509803921568505e+02;4.529019607843137010e+02;5.837254901960784537e+02
6.210000000000000000e+02;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.774313725490195566e+02;4.544509803921568505e+02;4.529019607843137010e+02;5.837254901960784537e+02
6.210000000000000000e+02;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.774313725490195566e+02;4.544509803921568505e+02;4.529019607843137010e+02;5.837254901960784537e+02
6.210000000000000000e+02;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.774313725490195566e+02;4.544509803921568505e+02;4.529019607843137010e+02;5.837254901960784537e+02
6.210000000000000000e+02;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.774313725490195566e+02;4.544509803921568505e+02;4.529019607843137010e+02;5.837254901960784537e+02
6.210000000000000000e+02;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.774313725490195566e+02;4.544509803921568505e+02;4.529019607843137010e+02;5.837254901960784537e+02
6.210000000000000000e+02;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.774313725490195566e+02;4.544509803921568505e+02;4.529019607843137010e+02;5.837254901960784537e+02
6.210000000000000000e+02;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.774313725490195566e+02;4.544509803921568505e+02;4.529019607843137010e+02;5.837254901960784537e+02
6.210000000000000000e+02;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.774313725490195566e+02;4.544509803921568505e+02;4.529019607843137010e+02;5.837254901960784537e+02
1.242000000000000000e+03;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.914117647058823195e+02;4.667254901960784537e+02;4.600784313725490051e+02;5.923529411764706083e+02
1.242000000000000000e+03;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.914117647058823195e+02;4.667254901960784537e+02;4.600784313725490051e+02;5.923529411764706083e+02
1.242000000000000000e+03;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.914117647058823195e+02;4.667254901960784537e+02;4.600784313725490051e+02;5.923529411764706083e+02
1.242000000000000000e+03;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.914117647058823195e+02;4.667254901960784537e+02;4.600784313725490051e+02;5.923529411764706083e+02
1.242000000000000000e+03;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.914117647058823195e+02;4.667254901960784537e+02;4.600784313725490051e+02;5.923529411764706083e+02
1.242000000000000000e+03;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.914117647058823195e+02;4.667254901960784537e+02;4.600784313725490051e+02;5.923529411764706083e+02
1.242000000000000000e+03;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.914117647058823195e+02;4.667254901960784537e+02;4.600784313725490051e+02;5.923529411764706083e+02
1.242000000000000000e+03;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.914117647058823195e+02;4.667254901960784537e+02;4.600784313725490051e+02;5.923529411764706083e+02
1.242000000000000000e+03;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.914117647058823195e+02;4.667254901960784537e+02;4.600784313725490051e+02;5.923529411764706083e+02
1.242000000000000000e+03;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.914117647058823195e+02;4.667254901960784537e+02;4.600784313725490051e+02;5.923529411764706083e+02
1.242000000000000000e+03;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.914117647058823195e+02;4.667254901960784537e+02;4.600784313725490051e+02;5.923529411764706083e+02
1.242000000000000000e+03;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.914117647058823195e+02;4.667254901960784537e+02;4.600784313725490051e+02;5.923529411764706083e+02
1.242000000000000000e+03;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.914117647058823195e+02;4.667254901960784537e+02;4.600784313725490051e+02;5.923529411764706083e+02
1.242000000000000000e+03;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.914117647058823195e+02;4.667254901960784537e+02;4.600784313725490051e+02;5.923529411764706083e+02
1.242000000000000000e+03;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.914117647058823195e+02;4.667254901960784537e+02;4.600784313725490051e+02;5.923529411764706083e+02
1.242000000000000000e+03;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.914117647058823195e+02;4.667254901960784537e+02;4.600784313725490051e+02;5.923529411764706083e+02
1.242000000000000000e+03;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.914117647058823195e+02;4.667254901960784537e+02;4.600784313725490051e+02;5.923529411764706083e+02
1.242000000000000000e+03;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.914117647058823195e+02;4.667254901960784537e+02;4.600784313725490051e+02;5.923529411764706083e+02
1.242000000000000000e+03;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.914117647058823195e+02;4.667254901960784537e+02;4.600784313725490051e+02;5.923529411764706083e+02
1.242000000000000000e+03;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.914117647058823195e+02;4.667254901960784537e+02;4.600784313725490051e+02;5.923529411764706083e+02
1.242000000000000000e+03;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.914117647058823195e+02;4.667254901960784537e+02;4.600784313725490051e+02;5.923529411764706083e+02
1.242000000000000000e+03;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.914117647058823195e+02;4.667254901960784537e+02;4.600784313725490051e+02;5.923529411764706083e+02
1.242000000000000000e+03;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.914117647058823195e+02;4.667254901960784537e+02;4.600784313725490051e+02;5.923529411764706083e+02
1.242000000000000000e+03;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.914117647058823195e+02;4.667254901960784537e+02;4.600784313725490051e+02;5.923529411764706083e+02
1.242000000000000000e+03;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.914117647058823195e+02;4.667254901960784537e+02;4.600784313725490051e+02;5.923529411764706083e+02
1.242000000000000000e+03;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.914117647058823195e+02;4.667254901960784537e+02;4.600784313725490051e+02;5.923529411764706083e+02
1.242000000000000000e+03;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.914117647058823195e+02;4.667254901960784537e+02;4.600784313725490051e+02;5.923529411764706083e+02
1.242000000000000000e+03;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.914117647058823195e+02;4.667254901960784537e+02;4.600784313725490051e+02;5.923529411764706083e+02
1.242000000000000000e+03;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.914117647058823195e+02;4.667254901960784537e+02;4.600784313725490051e+02;5.923529411764706083e+02
1.242000000000000000e+03;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.914117647058823195e+02;4.667254901960784537e+02;4.600784313725490051e+02;5.923529411764706083e+02
1.242000000000000000e+03;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.914117647058823195e+02;4.667254901960784537e+02;4.600784313725490051e+02;5.923529411764706083e+02
1.242000000000000000e+03;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.914117647058823195e+02;4.667254901960784537e+02;4.600784313725490051e+02;5.923529411764706083e+02
1.242000000000000000e+03;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.914117647058823195e+02;4.667254901960784537e+02;4.600784313725490051e+02;5.923529411764706083e+02
1.242000000000000000e+03;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.914117647058823195e+02;4.667254901960784537e+02;4.600784313725490051e+02;5.923529411764706083e+02
1.242000000000000000e+03;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.914117647058823195e+02;4.667254901960784537e+02;4.600784313725490051e+02;5.923529411764706083e+02
1.242000000000000000e+03;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.914117647058823195e+02;4.667254901960784537e+02;4.600784313725490051e+02;5.923529411764706083e+02
1.242000000000000000e+03;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.914117647058823195e+02;4.667254901960784537e+02;4.600784313725490051e+02;5.923529411764706083e+02
1.242000000000000000e+03;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.914117647058823195e+02;4.667254901960784537e+02;4.600784313725490051e+02;5.923529411764706083e+02
1.242000000000000000e+03;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.914117647058823195e+02;4.667254901960784537e+02;4.600784313725490051e+02;5.923529411764706083e+02
1.242000000000000000e+03;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.914117647058823195e+02;4.667254901960784537e+02;4.600784313725490051e+02;5.923529411764706083e+02
1.242000000000000000e+03;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.914117647058823195e+02;4.667254901960784537e+02;4.600784313725490051e+02;5.923529411764706083e+02
1.242000000000000000e+03;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.914117647058823195e+02;4.667254901960784537e+02;4.600784313725490051e+02;5.923529411764706083e+02
1.242000000000000000e+03;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.914117647058823195e+02;4.667254901960784537e+02;4.600784313725490051e+02;5.923529411764706083e+02
1.242000000000000000e+03;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.914117647058823195e+02;4.667254901960784537e+02;4.600784313725490051e+02;5.923529411764706083e+02
1.242000000000000000e+03;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.914117647058823195e+02;4.667254901960784537e+02;4.600784313725490051e+02;5.923529411764706083e+02
1.242000000000000000e+03;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.914117647058823195e+02;4.667254901960784537e+02;4.600784313725490051e+02;5.923529411764706083e+02
1.242000000000000000e+03;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.914117647058823195e+02;4.667254901960784537e+02;4.600784313725490051e+02;5.923529411764706083e+02
1.242000000000000000e+03;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.914117647058823195e+02;4.667254901960784537e+02;4.600784313725490051e+02;5.923529411764706083e+02
1.242000000000000000e+03;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.914117647058823195e+02;4.667254901960784537e+02;4.600784313725490051e+02;5.923529411764706083e+02
1.242000000000000000e+03;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.914117647058823195e+02;4.667254901960784537e+02;4.600784313725490051e+02;5.923529411764706083e+02
1.242000000000000000e+03;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.914117647058823195e+02;4.667254901960784537e+02;4.600784313725490051e+02;5.923529411764706083e+02
1.863000000000000000e+03;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.929607843137255259e+02;4.682352941176470722e+02;4.590392156862745310e+02;5.898431372549019898e+02
1.863000000000000000e+03;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.929607843137255259e+02;4.682352941176470722e+02;4.590392156862745310e+02;5.898431372549019898e+02
1.863000000000000000e+03;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.929607843137255259e+02;4.682352941176470722e+02;4.590392156862745310e+02;5.898431372549019898e+02
1.863000000000000000e+03;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.929607843137255259e+02;4.682352941176470722e+02;4.590392156862745310e+02;5.898431372549019898e+02
1.863000000000000000e+03;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.929607843137255259e+02;4.682352941176470722e+02;4.590392156862745310e+02;5.898431372549019898e+02
1.863000000000000000e+03;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.929607843137255259e+02;4.682352941176470722e+02;4.590392156862745310e+02;5.898431372549019898e+02
1.863000000000000000e+03;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.929607843137255259e+02;4.682352941176470722e+02;4.590392156862745310e+02;5.898431372549019898e+02
1.863000000000000000e+03;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.929607843137255259e+02;4.682352941176470722e+02;4.590392156862745310e+02;5.898431372549019898e+02
1.863000000000000000e+03;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.929607843137255259e+02;4.682352941176470722e+02;4.590392156862745310e+02;5.898431372549019898e+02
1.863000000000000000e+03;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.929607843137255259e+02;4.682352941176470722e+02;4.590392156862745310e+02;5.898431372549019898e+02
1.863000000000000000e+03;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.929607843137255259e+02;4.682352941176470722e+02;4.590392156862745310e+02;5.898431372549019898e+02
1.863000000000000000e+03;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.929607843137255259e+02;4.682352941176470722e+02;4.590392156862745310e+02;5.898431372549019898e+02
1.863000000000000000e+03;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.929607843137255259e+02;4.682352941176470722e+02;4.590392156862745310e+02;5.898431372549019898e+02
1.863000000000000000e+03;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.929607843137255259e+02;4.682352941176470722e+02;4.590392156862745310e+02;5.898431372549019898e+02
1.863000000000000000e+03;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.929607843137255259e+02;4.682352941176470722e+02;4.590392156862745310e+02;5.898431372549019898e+02
1.863000000000000000e+03;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.929607843137255259e+02;4.682352941176470722e+02;4.590392156862745310e+02;5.898431372549019898e+02
1.863000000000000000e+03;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.929607843137255259e+02;4.682352941176470722e+02;4.590392156862745310e+02;5.898431372549019898e+02
1.863000000000000000e+03;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.929607843137255259e+02;4.682352941176470722e+02;4.590392156862745310e+02;5.898431372549019898e+02
1.863000000000000000e+03;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.929607843137255259e+02;4.682352941176470722e+02;4.590392156862745310e+02;5.898431372549019898e+02
1.863000000000000000e+03;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.929607843137255259e+02;4.682352941176470722e+02;4.590392156862745310e+02;5.898431372549019898e+02
1.863000000000000000e+03;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.929607843137255259e+02;4.682352941176470722e+02;4.590392156862745310e+02;5.898431372549019898e+02
1.863000000000000000e+03;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.929607843137255259e+02;4.682352941176470722e+02;4.590392156862745310e+02;5.898431372549019898e+02
1.863000000000000000e+03;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.929607843137255259e+02;4.682352941176470722e+02;4.590392156862745310e+02;5.898431372549019898e+02
1.863000000000000000e+03;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.929607843137255259e+02;4.682352941176470722e+02;4.590392156862745310e+02;5.898431372549019898e+02
1.863000000000000000e+03;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.929607843137255259e+02;4.682352941176470722e+02;4.590392156862745310e+02;5.898431372549019898e+02
1.863000000000000000e+03;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.929607843137255259e+02;4.682352941176470722e+02;4.590392156862745310e+02;5.898431372549019898e+02
1.863000000000000000e+03;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.929607843137255259e+02;4.682352941176470722e+02;4.590392156862745310e+02;5.898431372549019898e+02
1.863000000000000000e+03;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.929607843137255259e+02;4.682352941176470722e+02;4.590392156862745310e+02;5.898431372549019898e+02
1.863000000000000000e+03;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.929607843137255259e+02;4.682352941176470722e+02;4.590392156862745310e+02;5.898431372549019898e+02
1.863000000000000000e+03;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.929607843137255259e+02;4.682352941176470722e+02;4.590392156862745310e+02;5.898431372549019898e+02
1.863000000000000000e+03;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.929607843137255259e+02;4.682352941176470722e+02;4.590392156862745310e+02;5.898431372549019898e+02
1.863000000000000000e+03;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.929607843137255259e+02;4.682352941176470722e+02;4.590392156862745310e+02;5.898431372549019898e+02
1.863000000000000000e+03;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.929607843137255259e+02;4.682352941176470722e+02;4.590392156862745310e+02;5.898431372549019898e+02
1.863000000000000000e+03;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.929607843137255259e+02;4.682352941176470722e+02;4.590392156862745310e+02;5.898431372549019898e+02
1.863000000000000000e+03;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.929607843137255259e+02;4.682352941176470722e+02;4.590392156862745310e+02;5.898431372549019898e+02
1.863000000000000000e+03;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.929607843137255259e+02;4.682352941176470722e+02;4.590392156862745310e+02;5.898431372549019898e+02
1.863000000000000000e+03;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.929607843137255259e+02;4.682352941176470722e+02;4.590392156862745310e+02;5.898431372549019898e+02
1.863000000000000000e+03;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.929607843137255259e+02;4.682352941176470722e+02;4.590392156862745310e+02;5.898431372549019898e+02
1.863000000000000000e+03;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.929607843137255259e+02;4.682352941176470722e+02;4.590392156862745310e+02;5.898431372549019898e+02
1.863000000000000000e+03;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.929607843137255259e+02;4.682352941176470722e+02;4.590392156862745310e+02;5.898431372549019898e+02
1.863000000000000000e+03;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.929607843137255259e+02;4.682352941176470722e+02;4.590392156862745310e+02;5.898431372549019898e+02
1.863000000000000000e+03;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.929607843137255259e+02;4.682352941176470722e+02;4.590392156862745310e+02;5.898431372549019898e+02
1.863000000000000000e+03;5.100000000000000000e+03;1.640000000000000000e+03;5.000000000000000000e+01;5.929607843137255259e+02;4.682352941176470722e+02;4.590392156862745310e+02;5.898431372549019898e+02
