POSX;POSY;POSZ;POSA;V10;V20;V13;V23
14400;1177;1640;125;590;468;446;583
14400;1177;1640;125;586;467;450;583
14400;1177;1640;125;584;466;446;584
14400;1177;1640;125;583;468;446;584
14400;1177;1640;125;585;468;444;583
14400;1177;1640;125;584;468;446;584
14400;1177;1640;125;583;467;447;585
14400;1177;1640;125;583;468;446;584
14400;1177;1640;125;584;467;452;585
14400;1177;1640;125;585;461;447;577
14400;1177;1640;125;580;469;446;588
14400;1177;1640;125;583;467;443;584
14400;1177;1640;125;589;473;448;584
14400;1177;1640;125;585;467;446;583
14400;1177;1640;125;585;468;446;584
14400;1177;1640;125;582;468;447;585
14400;1177;1640;125;581;469;447;584
14400;1177;1640;125;574;467;447;583
14400;1177;1640;125;582;464;448;583
14400;1177;1640;125;582;467;445;585
14400;1177;1640;125;579;466;446;584
14400;1177;1640;125;584;468;451;586
14400;1177;1640;125;583;469;446;588
14400;1177;1640;125;584;467;444;583
14400;1177;1640;125;583;468;446;586
14400;1177;1640;125;583;467;438;585
14400;1177;1640;125;583;467;446;584
14400;1177;1640;125;583;468;444;584
14400;1177;1640;125;585;468;446;582
14400;1177;1640;125;583;468;446;590
14400;1177;1640;125;591;467;445;584
14400;1177;1640;125;584;469;446;586
14400;1177;1640;125;583;468;447;579
14400;1177;1640;125;583;466;446;584
14400;1177;1640;125;581;465;446;584
14400;1177;1640;125;584;461;456;584
15120;1177;1640;125;584;467;448;583
15120;1177;1640;125;583;466;446;581
15120;1177;1640;125;575;468;446;585
15120;1177;1640;125;583;469;446;584
15120;1177;1640;125;584;469;446;583
15120;1177;1640;125;584;467;448;584
15120;1177;1640;125;584;467;445;583
15120;1177;1640;125;582;461;446;589
15120;1177;1640;125;585;466;447;583
15120;1177;1640;125;578;461;445;584
15120;1177;1640;125;585;468;446;586
15120;1177;1640;125;583;467;447;578
15120;1177;1640;125;581;466;444;583
15120;1177;1640;125;585;469;446;586
15120;1177;1640;125;584;467;445;586
15120;1177;1640;125;586;467;446;584
15120;1177;1640;125;573;468;445;582
15120;1177;1640;125;585;468;445;582
15120;1177;1640;125;585;466;446;582
15120;1177;1640;125;581;464;442;584
15120;1177;1640;125;583;468;441;584
15120;1177;1640;125;586;467;446;588
15120;1177;1640;125;582;468;446;583
15120;1177;1640;125;580;466;446;583
15120;1177;1640;125;584;467;445;584
15120;1177;1640;125;584;468;447;588
15120;1177;1640;125;583;467;446;583
15120;1177;1640;125;585;468;446;578
15120;1177;1640;125;582;467;445;585
15120;1177;1640;125;583;466;446;584
15120;1177;1640;125;583;468;445;584
15120;1177;1640;125;584;468;446;584
15120;1177;1640;125;583;466;445;583
15120;1177;1640;125;583;470;445;584
15120;1177;1640;125;583;468;445;582
15120;1177;1640;125;584;468;454;577
15120;1177;1640;125;581;468;446;584
15120;1177;1640;125;584;468;447;581
15120;1177;1640;125;583;466;445;581
15120;1177;1640;125;583;467;449;589
15120;1177;1640;125;585;467;444;585
15120;1177;1640;125;585;466;446;583
15120;1177;1640;125;586;468;446;584
15120;1177;1640;125;584;468;438;585
15120;1177;1640;125;584;467;446;584
15120;1177;1640;125;588;474;446;583
15120;1177;1640;125;582;466;446;586
15120;1177;1640;125;583;467;448;584
15120;1177;1640;125;592;469;443;578
15120;1177;1640;125;586;469;446;584
15120;1177;1640;125;584;471;446;584
15840;1177;1640;125;583;469;446;583
15840;1177;1640;125;584;468;445;585
15840;1177;1640;125;584;468;444;583
15840;1177;1640;125;583;467;445;583
15840;1177;1640;125;585;468;446;583
15840;1177;1640;125;583;468;446;585
15840;1177;1640;125;582;466;445;584
15840;1177;1640;125;588;468;445;584
15840;1177;1640;125;583;469;446;585
15840;1177;1640;125;585;468;445;584
15840;1177;1640;125;582;468;446;584
15840;1177;1640;125;576;468;444;582
15840;1177;1640;125;589;476;446;583
15840;1177;1640;125;582;470;446;583
15840;1177;1640;125;583;468;445;583
15840;1177;1640;125;584;469;444;585
15840;1177;1640;125;584;468;446;582
15840;1177;1640;125;586;470;450;583
15840;1177;1640;125;584;468;446;584
15840;1177;1640;125;584;468;444;577
15840;1177;1640;125;586;461;446;583
15840;1177;1640;125;584;468;446;586
15840;1177;1640;125;584;469;446;583
15840;1177;1640;125;579;467;444;586
15840;1177;1640;125;585;469;445;583
15840;1177;1640;125;583;468;446;580
15840;1177;1640;125;584;465;445;585
15840;1177;1640;125;584;468;445;589
15840;1177;1640;125;584;470;445;580
15840;1177;1640;125;583;468;445;584
15840;1177;1640;125;584;469;449;583
15840;1177;1640;125;584;474;445;585
15840;1177;1640;125;588;468;444;585
15840;1177;1640;125;585;467;451;582
15840;1177;1640;125;582;469;448;586
15840;1177;1640;125;585;470;446;585
15840;1177;1640;125;591;476;446;584
15840;1177;1640;125;585;470;445;578
15840;1177;1640;125;582;469;448;583
15840;1177;1640;125;585;468;448;586
15840;1177;1640;125;584;469;446;584
15840;1177;1640;125;584;470;446;584
15840;1177;1640;125;586;468;446;584
15840;1177;1640;125;585;470;446;584
15840;1177;1640;125;584;468;446;584
15840;1177;1640;125;577;470;446;582
15840;1177;1640;125;585;461;446;584
15840;1177;1640;125;582;468;440;584
15840;1177;1640;125;584;468;447;586
15840;1177;1640;125;584;467;445;584
15840;1177;1640;125;584;468;444;577
16560;1177;1640;125;587;474;446;585
16560;1177;1640;125;585;469;445;583
16560;1177;1640;125;585;467;444;583
16560;1177;1640;125;583;469;451;583
16560;1177;1640;125;585;469;445;583
16560;1177;1640;125;586;469;445;589
16560;1177;1640;125;583;468;453;583
16560;1177;1640;125;584;469;445;583
16560;1177;1640;125;588;469;445;584
16560;1177;1640;125;585;468;445;583
16560;1177;1640;125;585;468;446;584
16560;1177;1640;125;584;468;444;579
16560;1177;1640;125;584;468;444;584
16560;1177;1640;125;584;468;444;583
16560;1177;1640;125;585;468;446;583
16560;1177;1640;125;585;469;445;581
16560;1177;1640;125;586;470;445;583
16560;1177;1640;125;579;465;454;583
16560;1177;1640;125;586;469;442;584
16560;1177;1640;125;582;462;447;584
16560;1177;1640;125;584;468;445;583
16560;1177;1640;125;585;468;445;588
16560;1177;1640;125;585;469;444;585
16560;1177;1640;125;585;469;445;582
16560;1177;1640;125;585;468;445;584
16560;1177;1640;125;586;469;439;584
16560;1177;1640;125;585;469;443;590
16560;1177;1640;125;585;468;445;584
16560;1177;1640;125;586;468;445;583
16560;1177;1640;125;586;469;445;584
16560;1177;1640;125;592;468;442;584
16560;1177;1640;125;584;468;446;583
16560;1177;1640;125;584;469;445;582
16560;1177;1640;125;584;467;443;583
16560;1177;1640;125;586;468;445;583
16560;1177;1640;125;586;474;453;583
16560;1177;1640;125;584;469;445;585
16560;1177;1640;125;587;469;445;582
16560;1177;1640;125;580;470;445;584
16560;1177;1640;125;584;470;449;583
16560;1177;1640;125;587;468;445;583
16560;1177;1640;125;583;469;447;583
16560;1177;1640;125;581;462;445;583
16560;1177;1640;125;580;465;448;584
16560;1177;1640;125;585;469;445;584
16560;1177;1640;125;583;469;448;584
16560;1177;1640;125;584;468;443;584
16560;1177;1640;125;585;468;443;584
16560;1177;1640;125;582;464;446;584
16560;1177;1640;125;585;468;445;586
16560;1177;1640;125;585;467;449;584
17280;1177;1640;125;586;468;445;578
17280;1177;1640;125;586;470;448;583
17280;1177;1640;125;585;473;444;577
17280;1177;1640;125;586;469;444;588
17280;1177;1640;125;581;469;446;589
17280;1177;1640;125;586;469;444;582
17280;1177;1640;125;586;468;443;582
17280;1177;1640;125;586;468;443;583
17280;1177;1640;125;586;468;443;579
17280;1177;1640;125;587;469;439;584
17280;1177;1640;125;586;468;445;582
17280;1177;1640;125;582;469;445;583
17280;1177;1640;125;579;471;444;585
17280;1177;1640;125;585;469;446;581
17280;1177;1640;125;586;469;433;583
17280;1177;1640;125;586;468;444;577
17280;1177;1640;125;585;467;437;583
17280;1177;1640;125;586;469;444;593
17280;1177;1640;125;585;467;451;583
17280;1177;1640;125;579;465;443;583
17280;1177;1640;125;586;474;444;585
17280;1177;1640;125;592;468;444;581
17280;1177;1640;125;585;469;445;584
17280;1177;1640;125;586;470;444;582
17280;1177;1640;125;589;468;444;580
17280;1177;1640;125;586;469;443;583
17280;1177;1640;125;587;470;443;585
17280;1177;1640;125;584;466;444;584
17280;1177;1640;125;585;470;444;583
17280;1177;1640;125;587;471;443;570
17280;1177;1640;125;586;469;444;580
17280;1177;1640;125;586;469;441;583
17280;1177;1640;125;580;469;443;582
17280;1177;1640;125;586;470;445;584
17280;1177;1640;125;586;469;443;583
17280;1177;1640;125;586;470;445;583
17280;1177;1640;125;586;470;443;580
17280;1177;1640;125;585;469;437;583
17280;1177;1640;125;586;470;444;579
17280;1177;1640;125;585;467;444;583
17280;1177;1640;125;584;469;443;583
17280;1177;1640;125;588;469;444;584
17280;1177;1640;125;586;469;444;582
17280;1177;1640;125;585;469;444;590
17280;1177;1640;125;585;469;444;584
17280;1177;1640;125;586;468;442;582
17280;1177;1640;125;584;471;444;583
17280;1177;1640;125;586;468;449;583
17280;1177;1640;125;588;472;434;583
17280;1177;1640;125;585;472;446;580
17280;1177;1640;125;585;470;444;583
0;1766;1640;125;575;455;450;594
0;1766;1640;125;578;457;455;596
0;1766;1640;125;575;455;458;592
0;1766;1640;125;575;455;456;595
0;1766;1640;125;576;455;457;597
0;1766;1640;125;576;455;458;594
0;1766;1640;125;581;455;455;597
0;1766;1640;125;576;455;455;596
0;1766;1640;125;574;454;456;595
0;1766;1640;125;575;456;456;596
0;1766;1640;125;576;454;456;595
0;1766;1640;125;573;462;453;598
0;1766;1640;125;576;461;455;589
0;1766;1640;125;576;453;457;596
0;1766;1640;125;575;456;456;596
0;1766;1640;125;575;455;457;595
0;1766;1640;125;575;455;455;595
0;1766;1640;125;575;459;456;595
0;1766;1640;125;570;461;453;596
0;1766;1640;125;576;455;459;595
0;1766;1640;125;575;458;456;595
0;1766;1640;125;576;455;453;596
0;1766;1640;125;574;453;453;596
0;1766;1640;125;575;456;455;593
0;1766;1640;125;574;456;456;603
0;1766;1640;125;575;459;460;595
0;1766;1640;125;576;460;454;597
0;1766;1640;125;575;455;456;603
0;1766;1640;125;576;455;456;595
0;1766;1640;125;576;453;457;595
0;1766;1640;125;582;457;456;596
0;1766;1640;125;575;455;458;594
0;1766;1640;125;573;454;456;596
0;1766;1640;125;577;455;455;596
0;1766;1640;125;576;454;451;595
0;1766;1640;125;570;455;455;596
0;1766;1640;125;582;451;456;603
0;1766;1640;125;579;455;456;595
0;1766;1640;125;584;455;454;596
0;1766;1640;125;575;455;457;595
0;1766;1640;125;575;454;456;596
0;1766;1640;125;573;454;455;596
0;1766;1640;125;575;454;451;595
0;1766;1640;125;577;452;456;596
0;1766;1640;125;576;455;455;596
0;1766;1640;125;576;454;456;596
0;1766;1640;125;576;455;457;596
0;1766;1640;125;575;454;456;598
0;1766;1640;125;576;438;457;595
0;1766;1640;125;575;455;456;587
0;1766;1640;125;570;456;457;597
720;1766;1640;125;577;454;449;597
720;1766;1640;125;577;457;455;594
720;1766;1640;125;577;454;455;592
720;1766;1640;125;577;458;454;594
720;1766;1640;125;576;457;457;594
720;1766;1640;125;579;454;454;601
720;1766;1640;125;577;461;460;593
720;1766;1640;125;575;456;454;594
720;1766;1640;125;573;454;457;594
720;1766;1640;125;578;457;455;598
720;1766;1640;125;575;458;455;599
720;1766;1640;125;578;457;446;599
720;1766;1640;125;576;458;454;593
720;1766;1640;125;577;458;454;592
720;1766;1640;125;573;457;455;595
720;1766;1640;125;570;456;453;593
720;1766;1640;125;577;456;455;592
720;1766;1640;125;577;456;455;593
720;1766;1640;125;577;453;457;595
720;1766;1640;125;577;458;455;594
720;1766;1640;125;577;459;453;594
720;1766;1640;125;577;458;464;594
720;1766;1640;125;577;458;455;592
720;1766;1640;125;576;463;455;594
720;1766;1640;125;571;463;452;593
720;1766;1640;125;576;455;463;595
720;1766;1640;125;575;462;455;593
720;1766;1640;125;579;459;458;592
720;1766;1640;125;577;455;454;595
720;1766;1640;125;576;460;455;587
720;1766;1640;125;576;455;453;588
720;1766;1640;125;581;456;456;593
720;1766;1640;125;577;456;453;593
720;1766;1640;125;571;456;457;593
720;1766;1640;125;577;460;453;594
720;1766;1640;125;582;456;455;594
720;1766;1640;125;577;460;455;593
720;1766;1640;125;577;461;453;595
720;1766;1640;125;578;455;453;593
720;1766;1640;125;577;457;453;595
720;1766;1640;125;578;457;455;593
720;1766;1640;125;575;457;454;593
720;1766;1640;125;577;456;455;595
720;1766;1640;125;573;457;453;593
720;1766;1640;125;577;456;448;595
720;1766;1640;125;577;456;454;593
720;1766;1640;125;579;457;455;593
720;1766;1640;125;578;461;455;595
720;1766;1640;125;577;456;455;594
720;1766;1640;125;578;459;455;593
720;1766;1640;125;577;460;456;594
1440;1766;1640;125;580;461;451;587
1440;1766;1640;125;580;460;453;588
1440;1766;1640;125;581;463;454;589
1440;1766;1640;125;578;460;450;589
1440;1766;1640;125;584;466;451;589
1440;1766;1640;125;581;461;456;589
1440;1766;1640;125;581;460;455;588
1440;1766;1640;125;582;462;451;588
1440;1766;1640;125;584;461;451;590
1440;1766;1640;125;581;461;452;584
1440;1766;1640;125;577;461;451;589
1440;1766;1640;125;584;461;451;588
1440;1766;1640;125;580;461;452;589
1440;1766;1640;125;582;461;450;594
1440;1766;1640;125;582;461;451;592
1440;1766;1640;125;581;461;450;589
1440;1766;1640;125;582;461;456;589
1440;1766;1640;125;580;466;451;595
1440;1766;1640;125;580;461;449;589
1440;1766;1640;125;580;461;458;588
1440;1766;1640;125;578;463;452;591
1440;1766;1640;125;581;461;450;588
1440;1766;1640;125;580;463;450;588
1440;1766;1640;125;580;461;445;590
1440;1766;1640;125;581;461;450;588
1440;1766;1640;125;581;461;451;589
1440;1766;1640;125;580;460;449;589
1440;1766;1640;125;580;463;449;589
1440;1766;1640;125;580;460;451;589
1440;1766;1640;125;579;463;448;589
1440;1766;1640;125;580;460;453;591
1440;1766;1640;125;580;461;450;587
1440;1766;1640;125;580;460;451;589
1440;1766;1640;125;580;465;453;589
1440;1766;1640;125;581;461;449;584
1440;1766;1640;125;581;456;451;587
1440;1766;1640;125;575;461;448;588
1440;1766;1640;125;580;456;451;590
1440;1766;1640;125;578;461;452;589
1440;1766;1640;125;580;461;448;589
1440;1766;1640;125;581;461;447;589
1440;1766;1640;125;580;466;450;596
1440;1766;1640;125;580;462;452;589
1440;1766;1640;125;580;459;450;588
1440;1766;1640;125;579;468;450;589
1440;1766;1640;125;581;464;451;589
1440;1766;1640;125;580;460;455;589
1440;1766;1640;125;580;463;451;590
1440;1766;1640;125;578;462;451;589
1440;1766;1640;125;575;461;451;589
1440;1766;1640;125;581;460;450;590
2160;1766;1640;125;583;463;448;585
2160;1766;1640;125;581;462;449;586
2160;1766;1640;125;579;462;454;586
2160;1766;1640;125;582;461;449;591
2160;1766;1640;125;583;463;449;586
2160;1766;1640;125;580;464;450;586
2160;1766;1640;125;582;461;450;587
2160;1766;1640;125;581;462;449;587
2160;1766;1640;125;581;460;449;588
2160;1766;1640;125;581;463;448;586
2160;1766;1640;125;582;464;447;586
2160;1766;1640;125;582;464;445;587
2160;1766;1640;125;584;465;450;587
2160;1766;1640;125;582;463;450;590
2160;1766;1640;125;582;463;449;587
2160;1766;1640;125;583;463;449;582
2160;1766;1640;125;582;465;449;587
2160;1766;1640;125;582;470;449;587
2160;1766;1640;125;581;464;449;587
2160;1766;1640;125;579;463;448;587
2160;1766;1640;125;582;462;452;586
2160;1766;1640;125;582;463;450;586
2160;1766;1640;125;581;463;449;586
2160;1766;1640;125;582;463;449;590
2160;1766;1640;125;580;468;450;586
2160;1766;1640;125;581;463;448;586
2160;1766;1640;125;581;462;449;586
2160;1766;1640;125;582;467;455;586
2160;1766;1640;125;583;457;447;586
2160;1766;1640;125;582;465;448;587
2160;1766;1640;125;581;465;449;586
2160;1766;1640;125;582;461;448;587
2160;1766;1640;125;581;463;448;586
2160;1766;1640;125;583;465;448;587
2160;1766;1640;125;580;464;452;587
2160;1766;1640;125;581;465;451;587
2160;1766;1640;125;582;464;449;587
2160;1766;1640;125;582;463;449;587
2160;1766;1640;125;582;469;448;586
2160;1766;1640;125;584;461;450;587
2160;1766;1640;125;581;470;449;586
2160;1766;1640;125;574;469;449;583
2160;1766;1640;125;582;463;452;586
2160;1766;1640;125;585;463;449;588
2160;1766;1640;125;581;462;449;586
2160;1766;1640;125;580;464;448;586
2160;1766;1640;125;583;464;449;591
2160;1766;1640;125;581;464;448;585
2160;1766;1640;125;581;464;449;587
2160;1766;1640;125;582;463;448;591
2160;1766;1640;125;583;464;449;585
2880;1766;1640;125;584;470;447;587
2880;1766;1640;125;583;466;447;583
2880;1766;1640;125;583;466;449;586
2880;1766;1640;125;589;459;449;585
2880;1766;1640;125;580;465;449;585
2880;1766;1640;125;582;468;448;584
2880;1766;1640;125;582;465;448;587
2880;1766;1640;125;585;465;443;586
2880;1766;1640;125;586;466;448;587
2880;1766;1640;125;577;464;447;586
2880;1766;1640;125;583;465;450;586
2880;1766;1640;125;583;464;447;585
2880;1766;1640;125;583;465;448;591
2880;1766;1640;125;582;467;444;585
2880;1766;1640;125;581;465;447;585
2880;1766;1640;125;583;464;448;585
2880;1766;1640;125;582;464;449;586
2880;1766;1640;125;583;465;448;585
2880;1766;1640;125;581;468;448;586
2880;1766;1640;125;582;467;450;583
2880;1766;1640;125;578;464;448;589
2880;1766;1640;125;582;465;450;585
2880;1766;1640;125;581;467;450;590
2880;1766;1640;125;584;466;456;586
2880;1766;1640;125;583;465;449;585
2880;1766;1640;125;583;466;451;585
2880;1766;1640;125;583;465;449;588
2880;1766;1640;125;582;465;449;586
2880;1766;1640;125;580;469;450;587
2880;1766;1640;125;583;470;447;585
2880;1766;1640;125;582;467;447;585
2880;1766;1640;125;583;472;445;585
2880;1766;1640;125;582;465;449;585
2880;1766;1640;125;582;465;448;591
2880;1766;1640;125;590;465;441;584
2880;1766;1640;125;582;466;444;585
2880;1766;1640;125;582;467;448;587
2880;1766;1640;125;586;465;448;586
2880;1766;1640;125;582;471;450;585
2880;1766;1640;125;583;467;449;586
2880;1766;1640;125;581;465;448;586
2880;1766;1640;125;584;465;447;585
2880;1766;1640;125;579;464;449;585
2880;1766;1640;125;582;470;448;589
2880;1766;1640;125;586;466;448;585
2880;1766;1640;125;583;465;447;587
2880;1766;1640;125;584;465;446;583
2880;1766;1640;125;583;465;449;592
2880;1766;1640;125;583;465;449;586
2880;1766;1640;125;572;467;448;580
2880;1766;1640;125;584;465;448;585
3600;1766;1640;125;583;466;448;585
3600;1766;1640;125;582;466;450;584
3600;1766;1640;125;583;466;447;585
3600;1766;1640;125;583;466;447;583
3600;1766;1640;125;582;466;448;585
3600;1766;1640;125;581;462;447;586
3600;1766;1640;125;584;466;451;584
3600;1766;1640;125;583;468;445;583
3600;1766;1640;125;583;466;445;578
3600;1766;1640;125;583;467;447;585
3600;1766;1640;125;579;464;447;585
3600;1766;1640;125;582;467;449;584
3600;1766;1640;125;583;470;447;585
3600;1766;1640;125;586;464;448;585
3600;1766;1640;125;580;466;447;584
3600;1766;1640;125;592;466;448;584
3600;1766;1640;125;583;465;447;586
3600;1766;1640;125;583;471;448;586
3600;1766;1640;125;583;466;447;584
3600;1766;1640;125;583;464;448;582
3600;1766;1640;125;583;466;446;584
3600;1766;1640;125;591;470;447;584
3600;1766;1640;125;583;475;444;583
3600;1766;1640;125;582;466;448;585
3600;1766;1640;125;584;465;447;584
3600;1766;1640;125;583;458;442;585
3600;1766;1640;125;583;467;446;583
3600;1766;1640;125;583;466;446;585
3600;1766;1640;125;582;466;447;581
3600;1766;1640;125;583;466;447;586
3600;1766;1640;125;583;466;451;585
3600;1766;1640;125;581;467;447;584
3600;1766;1640;125;583;466;447;584
3600;1766;1640;125;584;466;449;587
3600;1766;1640;125;583;465;447;584
3600;1766;1640;125;583;465;446;584
3600;1766;1640;125;584;466;446;584
3600;1766;1640;125;582;466;447;584
3600;1766;1640;125;583;468;448;583
3600;1766;1640;125;583;466;446;583
3600;1766;1640;125;584;473;447;584
3600;1766;1640;125;583;466;449;585
3600;1766;1640;125;582;468;449;584
3600;1766;1640;125;583;466;446;585
3600;1766;1640;125;582;466;444;584
3600;1766;1640;125;583;466;447;585
3600;1766;1640;125;579;466;449;586
3600;1766;1640;125;580;466;447;585
3600;1766;1640;125;582;466;449;591
3600;1766;1640;125;582;466;447;584
3600;1766;1640;125;583;465;447;585
4320;1766;1640;125;583;467;446;588
4320;1766;1640;125;584;465;447;586
4320;1766;1640;125;584;467;447;587
4320;1766;1640;125;583;467;448;583
4320;1766;1640;125;584;466;449;586
4320;1766;1640;125;585;466;449;583
4320;1766;1640;125;579;468;447;584
4320;1766;1640;125;575;468;447;584
4320;1766;1640;125;583;466;446;584
4320;1766;1640;125;584;468;447;584
4320;1766;1640;125;583;466;447;584
4320;1766;1640;125;583;465;446;584
4320;1766;1640;125;584;468;446;584
4320;1766;1640;125;579;464;447;583
4320;1766;1640;125;584;467;448;584
4320;1766;1640;125;584;466;450;583
4320;1766;1640;125;587;469;443;583
4320;1766;1640;125;583;466;448;585
4320;1766;1640;125;583;466;456;584
4320;1766;1640;125;585;466;442;583
4320;1766;1640;125;586;464;446;584
4320;1766;1640;125;582;467;448;583
4320;1766;1640;125;581;466;446;582
4320;1766;1640;125;576;466;447;584
4320;1766;1640;125;583;467;447;577
4320;1766;1640;125;583;467;447;582
4320;1766;1640;125;583;468;447;584
4320;1766;1640;125;583;467;447;584
4320;1766;1640;125;582;468;447;582
4320;1766;1640;125;582;467;445;584
4320;1766;1640;125;583;464;446;582
4320;1766;1640;125;581;466;448;584
4320;1766;1640;125;584;467;447;589
4320;1766;1640;125;583;466;444;585
4320;1766;1640;125;584;466;446;584
4320;1766;1640;125;582;467;444;583
4320;1766;1640;125;582;467;448;584
4320;1766;1640;125;584;468;442;584
4320;1766;1640;125;584;467;447;584
4320;1766;1640;125;583;466;446;584
4320;1766;1640;125;583;466;447;584
4320;1766;1640;125;581;467;451;584
4320;1766;1640;125;583;466;444;585
4320;1766;1640;125;581;466;452;585
4320;1766;1640;125;574;466;447;581
4320;1766;1640;125;583;462;447;584
4320;1766;1640;125;583;467;447;585
4320;1766;1640;125;584;470;448;584
4320;1766;1640;125;591;467;446;584
4320;1766;1640;125;582;473;446;583
4320;1766;1640;125;583;467;450;585
5040;1766;1640;125;585;466;447;584
5040;1766;1640;125;585;465;447;581
5040;1766;1640;125;584;467;438;584
5040;1766;1640;125;583;468;444;583
5040;1766;1640;125;583;467;445;584
5040;1766;1640;125;583;467;445;584
5040;1766;1640;125;582;467;447;584
5040;1766;1640;125;585;465;445;581
5040;1766;1640;125;586;467;444;585
5040;1766;1640;125;587;467;447;581
5040;1766;1640;125;584;467;447;585
5040;1766;1640;125;584;464;447;579
5040;1766;1640;125;585;467;447;583
5040;1766;1640;125;583;467;445;584
5040;1766;1640;125;584;468;441;586
5040;1766;1640;125;584;469;442;585
5040;1766;1640;125;582;466;446;584
5040;1766;1640;125;587;465;447;584
5040;1766;1640;125;584;466;449;583
5040;1766;1640;125;583;466;445;578
5040;1766;1640;125;583;473;447;584
5040;1766;1640;125;583;467;447;584
5040;1766;1640;125;581;467;446;585
5040;1766;1640;125;584;467;442;584
5040;1766;1640;125;584;467;446;587
5040;1766;1640;125;583;468;447;584
5040;1766;1640;125;584;466;448;582
5040;1766;1640;125;584;466;449;584
5040;1766;1640;125;583;470;447;583
5040;1766;1640;125;584;467;446;584
5040;1766;1640;125;584;466;448;581
5040;1766;1640;125;583;466;452;584
5040;1766;1640;125;586;467;447;585
5040;1766;1640;125;575;466;450;582
5040;1766;1640;125;584;466;445;584
5040;1766;1640;125;582;466;446;581
5040;1766;1640;125;584;467;446;584
5040;1766;1640;125;584;469;445;585
5040;1766;1640;125;585;467;440;590
5040;1766;1640;125;584;467;447;583
5040;1766;1640;125;581;467;446;583
5040;1766;1640;125;587;468;446;583
5040;1766;1640;125;586;467;447;583
5040;1766;1640;125;586;462;448;584
5040;1766;1640;125;583;467;445;584
5040;1766;1640;125;583;466;446;583
5040;1766;1640;125;586;467;447;584
5040;1766;1640;125;577;466;446;587
5040;1766;1640;125;585;467;447;584
5040;1766;1640;125;583;468;447;583
5040;1766;1640;125;581;465;448;583
5760;1766;1640;125;585;467;446;583
5760;1766;1640;125;583;460;447;586
5760;1766;1640;125;585;469;449;584
5760;1766;1640;125;583;467;447;583
5760;1766;1640;125;584;467;447;584
5760;1766;1640;125;584;469;448;584
5760;1766;1640;125;575;465;446;584
5760;1766;1640;125;584;465;446;584
5760;1766;1640;125;592;467;446;584
5760;1766;1640;125;586;467;446;584
5760;1766;1640;125;581;467;447;584
5760;1766;1640;125;584;466;446;584
5760;1766;1640;125;581;467;447;586
5760;1766;1640;125;584;469;446;581
5760;1766;1640;125;583;467;446;586
5760;1766;1640;125;583;467;446;579
5760;1766;1640;125;584;467;447;586
5760;1766;1640;125;583;467;444;584
5760;1766;1640;125;585;467;445;585
5760;1766;1640;125;584;467;446;582
5760;1766;1640;125;582;467;450;584
5760;1766;1640;125;583;467;444;589
5760;1766;1640;125;584;466;445;583
5760;1766;1640;125;584;467;447;584
5760;1766;1640;125;584;466;447;584
5760;1766;1640;125;584;465;448;584
5760;1766;1640;125;584;464;446;583
5760;1766;1640;125;583;466;452;583
5760;1766;1640;125;584;467;447;584
5760;1766;1640;125;587;467;449;587
5760;1766;1640;125;582;462;448;584
5760;1766;1640;125;583;466;447;585
5760;1766;1640;125;584;467;446;583
5760;1766;1640;125;583;467;445;583
5760;1766;1640;125;584;466;448;584
5760;1766;1640;125;584;467;446;582
5760;1766;1640;125;584;466;448;586
5760;1766;1640;125;583;469;449;584
5760;1766;1640;125;583;467;444;583
5760;1766;1640;125;583;460;447;583
5760;1766;1640;125;584;466;447;586
5760;1766;1640;125;584;468;446;582
5760;1766;1640;125;581;467;446;583
5760;1766;1640;125;575;467;446;584
5760;1766;1640;125;583;467;447;584
5760;1766;1640;125;587;467;447;585
5760;1766;1640;125;594;465;446;585
5760;1766;1640;125;582;466;447;583
5760;1766;1640;125;584;461;452;584
5760;1766;1640;125;584;467;445;585
5760;1766;1640;125;587;467;447;584
6480;1766;1640;125;583;466;446;583
6480;1766;1640;125;583;467;445;584
6480;1766;1640;125;583;459;437;588
6480;1766;1640;125;584;467;443;584
6480;1766;1640;125;584;467;448;583
6480;1766;1640;125;584;467;445;584
6480;1766;1640;125;584;466;453;581
6480;1766;1640;125;583;467;446;584
6480;1766;1640;125;584;466;438;579
6480;1766;1640;125;585;467;446;584
6480;1766;1640;125;583;466;446;579
6480;1766;1640;125;577;465;438;583
6480;1766;1640;125;584;468;444;585
6480;1766;1640;125;583;465;446;584
6480;1766;1640;125;584;468;447;584
6480;1766;1640;125;584;471;446;586
6480;1766;1640;125;582;466;449;582
6480;1766;1640;125;584;468;447;584
6480;1766;1640;125;584;467;446;591
6480;1766;1640;125;582;474;447;585
6480;1766;1640;125;584;467;446;589
6480;1766;1640;125;584;466;447;583
6480;1766;1640;125;585;467;446;584
6480;1766;1640;125;584;460;442;582
6480;1766;1640;125;586;466;446;584
6480;1766;1640;125;584;467;447;589
6480;1766;1640;125;584;469;447;583
6480;1766;1640;125;579;467;446;584
6480;1766;1640;125;584;465;447;583
6480;1766;1640;125;584;466;446;585
6480;1766;1640;125;584;462;448;584
6480;1766;1640;125;582;467;447;584
6480;1766;1640;125;590;468;447;583
6480;1766;1640;125;586;467;446;583
6480;1766;1640;125;583;467;453;585
6480;1766;1640;125;582;466;446;585
6480;1766;1640;125;584;465;446;583
6480;1766;1640;125;584;467;446;584
6480;1766;1640;125;582;467;455;583
6480;1766;1640;125;586;468;447;584
6480;1766;1640;125;579;466;446;584
